-3.1252,1.03828
-3.09936,1.06765
-3.09936,1.06765
-3.09936,1.06765
-3.11112,1.06314
-3.11014,1.05885
-3.11014,1.05885
-3.03831,1.07587
-3.02186,1.00678
-3.02186,1.00678
-3.02449,1.02319
-3.06774,0.930359
-3.0825,0.967995
-3.0825,0.967995
-3.09746,1.00009
-3.09746,1.00009
-3.09746,1.00009
-3.12931,1.00561
-3.12931,1.00561
-3.12442,0.991364
-3.11759,1.04471
-3.10856,1.04663
-3.12619,1.01416
-3.07203,1.01583
-3.054,0.996954
-3.08939,0.999776
-3.06148,1.02475
-3.00085,0.966446
-3.0607,0.988299
-3.0607,0.988299
-3.07529,0.975642
-3.11591,1.01032
-3.11591,1.01032
-3.06627,0.993905
-3.06627,0.993905
-3.07376,0.991549
-3.07376,0.991549
-3.07376,0.991549
-3.07396,1.02292
-3.07396,1.02292
-3.07396,1.02292
-3.01384,1.0016
-3.01572,0.964525
-2.95267,0.922994
-2.95267,0.922994
-2.96237,0.967098
-3.0314,0.942884
-3.03274,0.838276
-3.03973,0.844124
-3.03973,0.844124
-3.00147,0.838837
-2.99708,0.814848
-2.96499,0.75404
-2.96499,0.75404
-2.96893,0.778847
-2.93272,0.768427
-2.88896,0.826168
-2.90818,0.778077
-2.87845,0.777128
-2.83873,0.871717
-2.83873,0.871717
-2.8018,0.854934
-2.7727,0.83072
-2.7727,0.83072
-2.7727,0.83072
-2.7727,0.83072
-2.79247,0.871182
-2.79247,0.871182
-2.88709,0.946683
-2.89927,0.978545
-2.91431,0.979043
-2.91431,0.979043
-2.93923,0.96808
-3.02785,0.974109
-3.02785,0.974109
-3.00979,0.982468
-3.00979,0.982468
-2.98206,0.916864
-2.90049,0.844607
-2.83492,0.847905
-2.83492,0.847905
-2.83492,0.847905
-2.83517,0.794209
-2.87768,0.770966
-2.87768,0.770966
-2.84744,0.777295
-2.84744,0.777295
-2.86946,0.750522
-2.86946,0.750522
-2.87343,0.777642
-2.87343,0.777642
-2.8163,0.749822
-2.8163,0.749822
-2.82558,0.797214
-2.82558,0.797214
-2.82558,0.797214
-2.82558,0.797214
-2.83936,0.774489
-2.83936,0.774489
-2.90737,0.809072
-2.87127,0.86456
-2.87127,0.86456
-2.79734,0.878004
-2.79257,0.912104
-2.81226,0.860597
-2.81545,0.807398
-2.81545,0.807398
-2.86136,0.841405
-2.86193,0.799543
-3.01472,0.807418
-3.05719,0.779215
-3.05719,0.779215
-3.05784,0.764486
-3.05784,0.764486
-3.05784,0.764486
-3.03829,0.770399
-3.03829,0.770399
-3.06253,0.840243
-3.00882,0.783318
-3.04978,0.809949
-3.04978,0.809949
-3.02007,0.737264
-3.01287,0.746562
-3.06478,0.798292
-3.00483,0.790535
-3.03451,0.846806
-3.03451,0.846806
-3.03451,0.846806
-3.03451,0.846806
-3.07771,0.86106
-3.12973,0.896556
-3.1188,0.9015
-3.1188,0.9015
-3.1188,0.9015
-3.1188,0.9015
-3.10688,0.809662
-3.10688,0.809662
-3.10428,0.882148
-3.10428,0.882148
-3.02586,0.851963
-3.02586,0.851963
-3.01011,0.891861
-3.01011,0.891861
-3.01011,0.891861
-3.01011,0.891861
-3.01011,0.891861
-3.03032,0.897203
-3.03032,0.897203
-2.96017,0.886464
-2.93649,0.901941
-2.93649,0.901941
-2.93649,0.901941
-2.93649,0.901941
-2.98204,0.905232
-2.97382,0.870863
-2.93688,0.873926
-2.91677,0.894963
-2.91677,0.894963
-2.8937,0.885202
-2.8415,0.865604
-2.85257,0.935024
-2.86591,0.989903
-2.87294,0.962576
-2.85574,0.955542
-2.84811,0.977155
-2.84811,0.977155
-2.84654,1.0297
-2.85124,0.965316
-2.82303,0.957711
-2.84723,0.974539
-2.84824,0.89802
-2.89585,0.890707
-2.89585,0.890707
-2.93348,0.854754
-2.9241,0.8568
-2.88799,0.845045
-2.91841,0.8461
-2.944,0.825733
-2.88469,0.900482
-2.85009,0.913306
-2.85009,0.913306
-2.84054,0.932888
-2.84054,0.932888
-2.84054,0.932888
-2.75468,0.885936
-2.75468,0.885936
-2.72083,0.847284
-2.65522,0.769037
-2.70575,0.785999
-2.70153,0.807012
-2.65778,0.784459
-2.68783,0.731487
-2.72973,0.705382
-2.82164,0.700916
-2.88021,0.745138
-2.87049,0.696806
-2.83431,0.714945
-2.83257,0.689239
-2.84436,0.754035
-2.76071,0.74303
-2.78391,0.776391
-2.78391,0.776391
-2.75266,0.786424
-2.85096,0.843007
-2.8017,0.830827
-2.83867,0.837609
-2.83867,0.837609
-2.83867,0.837609
-2.83867,0.837609
-2.79562,0.846899
-2.75703,0.836056
-2.75703,0.836056
-2.75703,0.836056
-2.78106,0.874591
-2.73015,0.821341
-2.72161,0.799015
-2.72161,0.799015
-2.66601,0.779492
-2.67523,0.801887
-2.66486,0.79533
-2.63728,0.778522
-2.62104,0.740804
-2.62104,0.740804
-2.62104,0.740804
-2.57272,0.665988
-2.6167,0.682567
-2.6167,0.682567
-2.56453,0.684749
-2.53097,0.69913
-2.53097,0.69913
-2.57836,0.656075
-2.57836,0.656075
-2.56252,0.680457
-2.56252,0.680457
-2.51022,0.690736
-2.51694,0.653886
-2.45697,0.627278
-2.47645,0.680315
-2.43643,0.655757
-2.45656,0.714478
-2.44348,0.685732
-2.44348,0.685732
-2.4562,0.637815
-2.4562,0.637815
-2.4562,0.637815
-2.45179,0.621915
-2.40417,0.67037
-2.40417,0.67037
-2.40417,0.67037
-2.42674,0.592704
-2.40784,0.576827
-2.37247,0.610517
-2.37247,0.610517
-2.37247,0.610517
-2.39114,0.665666
-2.39114,0.665666
-2.41314,0.664814
-2.41389,0.693371
-2.40826,0.67195
-2.40794,0.633183
-2.41166,0.636686
-2.38718,0.595778
-2.38718,0.595778
-2.38718,0.595778
-2.38637,0.607526
-2.4233,0.576083
-2.42967,0.56373
-2.38303,0.518303
-2.41908,0.556321
-2.48019,0.594808
-2.47108,0.614809
-2.46315,0.618788
-2.50516,0.648772
-2.50516,0.648772
-2.50516,0.648772
-2.56833,0.648032
-2.56833,0.648032
-2.56594,0.635339
-2.54436,0.599903
-2.49543,0.611397
-2.50087,0.615879
-2.48038,0.600757
-2.49915,0.606666
-2.55996,0.631565
-2.56954,0.651538
-2.56954,0.651538
-2.5671,0.638041
-2.5671,0.638041
-2.63048,0.654454
-2.63048,0.654454
-2.56077,0.672695
-2.56077,0.672695
-2.56077,0.672695
-2.56077,0.672695
-2.56077,0.672695
-2.51174,0.667954
-2.50504,0.615596
-2.48555,0.636291
-2.528,0.650514
-2.52834,0.659669
-2.48837,0.664606
-2.51311,0.71125
-2.51311,0.71125
-2.5854,0.656132
-2.60574,0.694268
-2.5376,0.66763
-2.544,0.584788
-2.53127,0.552855
-2.50675,0.581877
-2.51387,0.598954
-2.56814,0.634931
-2.56814,0.634931
-2.59585,0.707075
-2.59585,0.707075
-2.58217,0.661328
-2.58217,0.661328
-2.60069,0.660791
-2.62527,0.72432
-2.64185,0.705753
-2.64185,0.705753
-2.61198,0.754727
-2.61198,0.754727
-2.61198,0.754727
-2.6484,0.67251
-2.6687,0.691064
-2.73655,0.661359
-2.73655,0.661359
-2.73326,0.640329
-2.73326,0.640329
-2.73326,0.640329
-2.73326,0.640329
-2.73326,0.640329
-2.73326,0.640329
-2.73752,0.64425
-2.77978,0.621589
-2.72688,0.733474
-2.72688,0.733474
-2.72363,0.70341
-2.70733,0.649682
-2.7378,0.588613
-2.7378,0.588613
-2.7378,0.588613
-2.7378,0.588613
-2.71066,0.60741
-2.67642,0.644997
-2.70186,0.660652
-2.70501,0.675537
-2.70501,0.675537
-2.77832,0.685203
-2.77832,0.685203
-2.7677,0.647062
-2.75264,0.62971
-2.77178,0.647891
-2.69206,0.620709
-2.76813,0.670599
-2.76813,0.670599
-2.74875,0.66173
-2.70422,0.67608
-2.70422,0.67608
-2.70422,0.67608
-2.70422,0.67608
-2.666,0.757125
-2.666,0.757125
-2.65967,0.687902
-2.62187,0.679894
-2.62187,0.679894
-2.59698,0.679174
-2.70371,0.659069
-2.70371,0.659069
-2.65944,0.685604
-2.69485,0.654417
-2.64109,0.691011
-2.64109,0.691011
-2.61154,0.672483
-2.66173,0.672121
-2.66173,0.672121
-2.62985,0.729065
-2.64102,0.656451
-2.64102,0.656451
-2.64389,0.647227
-2.66736,0.689961
-2.66736,0.689961
-2.66736,0.689961
-2.66736,0.689961
-2.66736,0.689961
-2.64653,0.64135
-2.59922,0.646112
-2.63217,0.639944
-2.61984,0.701617
-2.64836,0.709214
-2.63529,0.689516
-2.64896,0.705591
-2.69273,0.701555
-2.70618,0.726616
-2.70618,0.726616
-2.70618,0.726616
-2.67871,0.743396
-2.67871,0.743396
-2.66016,0.745417
-2.66016,0.745417
-2.66016,0.745417
-2.66016,0.745417
-2.66016,0.745417
-2.68041,0.795364
-2.68294,0.758617
-2.69617,0.75382
-2.69617,0.75382
-2.77257,0.783269
-2.73026,0.797289
-2.67692,0.78885
-2.6876,0.836664
-2.6876,0.836664
-2.69041,0.867111
-2.69041,0.867111
-2.6474,0.822724
-2.6474,0.822724
-2.55558,0.795832
-2.63452,0.803787
-2.70452,0.781255
-2.7207,0.793714
-2.67672,0.75742
-2.66524,0.754948
-2.74929,0.68645
-2.76468,0.76112
-2.76468,0.76112
-2.7495,0.815568
-2.7659,0.836817
-2.7659,0.836817
-2.77765,0.867675
-2.81996,0.822973
-2.81996,0.822973
-2.79476,0.842842
-2.81062,0.881404
-2.81865,0.852739
-2.83989,0.877835
-2.83989,0.877835
-2.83989,0.877835
-2.79779,0.764294
-2.71636,0.793237
-2.67535,0.762302
-2.67535,0.762302
-2.71443,0.716136
-2.71443,0.716136
-2.6515,0.735616
-2.64511,0.750862
-2.63662,0.762857
-2.63662,0.762857
-2.63662,0.762857
-2.62689,0.820548
-2.65267,0.831025
-2.61779,0.846726
-2.61987,0.853409
-2.60674,0.85097
-2.60674,0.85097
-2.66275,0.880777
-2.66275,0.880777
-2.63905,0.817967
-2.63905,0.817967
-2.63905,0.817967
-2.63905,0.817967
-2.65402,0.814161
-2.62638,0.77432
-2.68464,0.729227
-2.61018,0.686397
-2.60218,0.679804
-2.6004,0.623377
-2.59044,0.68256
-2.58099,0.65452
-2.52911,0.672499
-2.53222,0.602864
-2.44855,0.588765
-2.46954,0.534499
-2.46954,0.534499
-2.42132,0.559704
-2.42132,0.559704
-2.42132,0.559704
-2.42132,0.559704
-2.39772,0.57828
-2.4135,0.568237
-2.45534,0.608416
-2.4968,0.58588
-2.50432,0.605426
-2.43681,0.568082
-2.43681,0.568082
-2.42587,0.551142
-2.41486,0.551019
-2.47511,0.592025
-2.47353,0.540485
-2.47353,0.540485
-2.45564,0.552708
-2.39869,0.567312
-2.38566,0.620054
-2.47619,0.667182
-2.4708,0.620817
-2.4708,0.620817
-2.38692,0.585584
-2.4506,0.533196
-2.4506,0.533196
-2.43283,0.523567
-2.3822,0.504103
-2.3822,0.504103
-2.40187,0.49118
-2.43253,0.491593
-2.37035,0.44386
-2.37035,0.44386
-2.44035,0.399228
-2.44035,0.399228
-2.38218,0.448323
-2.36095,0.471119
-2.41009,0.513883
-2.43245,0.532375
-2.43245,0.532375
-2.44563,0.516112
-2.44563,0.516112
-2.32319,0.542112
-2.35487,0.571409
-2.35487,0.571409
-2.35487,0.571409
-2.27201,0.612274
-2.3209,0.609342
-2.3209,0.609342
-2.31537,0.559814
-2.31537,0.559814
-2.35328,0.5698
-2.38713,0.562632
-2.38743,0.553295
-2.39022,0.575289
-2.41259,0.530245
-2.42991,0.542443
-2.42991,0.542443
-2.3904,0.525352
-2.40587,0.538797
-2.40583,0.568199
-2.40583,0.568199
-2.38952,0.593653
-2.38952,0.593653
-2.42424,0.670229
-2.44077,0.713499
-2.44077,0.713499
-2.48728,0.709476
-2.45047,0.693251
-2.4452,0.709325
-2.4452,0.709325
-2.4452,0.709325
-2.48633,0.666668
-2.48633,0.666668
-2.48633,0.666668
-2.49377,0.633537
-2.4491,0.616886
-2.47431,0.601748
-2.47431,0.601748
-2.49775,0.662505
-2.47091,0.633107
-2.51273,0.615771
-2.51273,0.615771
-2.51273,0.615771
-2.52141,0.573204
-2.52141,0.573204
-2.53412,0.612131
-2.53634,0.62322
-2.47817,0.575758
-2.47817,0.575758
-2.47817,0.575758
-2.44245,0.586645
-2.44245,0.586645
-2.40592,0.514482
-2.40592,0.514482
-2.39297,0.506116
-2.42005,0.532
-2.37808,0.500502
-2.39334,0.525884
-2.43643,0.529317
-2.43677,0.496823
-2.41777,0.494097
-2.41777,0.494097
-2.34501,0.541729
-2.36946,0.518504
-2.36888,0.502684
-2.34858,0.484596
-2.35166,0.435465
-2.35166,0.435465
-2.34788,0.404244
-2.34788,0.404244
-2.34788,0.404244
-2.34788,0.404244
-2.29478,0.399444
-2.29478,0.399444
-2.3061,0.470486
-2.31511,0.463607
-2.32167,0.495388
-2.30984,0.514549
-2.32511,0.518877
-2.31879,0.466035
-2.334,0.465827
-2.334,0.465827
-2.37469,0.464072
-2.37469,0.464072
-2.37469,0.464072
-2.38985,0.442282
-2.41493,0.466274
-2.41493,0.466274
-2.40927,0.547729
-2.46084,0.57582
-2.4353,0.591093
-2.4353,0.591093
-2.47815,0.569696
-2.47815,0.569696
-2.47815,0.569696
-2.45194,0.542933
-2.47611,0.658584
-2.38627,0.658655
-2.40674,0.621871
-2.40674,0.621871
-2.39835,0.654942
-2.41559,0.671245
-2.44615,0.67263
-2.42904,0.647813
-2.45035,0.626878
-2.39749,0.620713
-2.41636,0.606619
-2.43008,0.577926
-2.41468,0.577228
-2.35915,0.520142
-2.36476,0.565867
-2.38032,0.572121
-2.38226,0.489272
-2.35472,0.442591
-2.30577,0.416508
-2.34026,0.41384
-2.34026,0.41384
-2.34026,0.41384
-2.34026,0.41384
-2.39671,0.442557
-2.37386,0.450584
-2.37386,0.450584
-2.44283,0.4896
-2.48905,0.522425
-2.48905,0.522425
-2.48058,0.476714
-2.46624,0.437976
-2.46595,0.448847
-2.46595,0.448847
-2.46595,0.448847
-2.44266,0.449032
-2.45979,0.448737
-2.41836,0.419628
-2.45994,0.441146
-2.45671,0.462414
-2.47852,0.504085
-2.49356,0.453768
-2.49356,0.453768
-2.46893,0.454634
-2.46893,0.454634
-2.37128,0.447933
-2.37128,0.447933
-2.43811,0.485433
-2.46998,0.48657
-2.46998,0.48657
-2.50754,0.52555
-2.50754,0.52555
-2.56741,0.514407
-2.53533,0.584081
-2.52541,0.574499
-2.49801,0.575693
-2.48976,0.590374
-2.49169,0.576438
-2.53432,0.596967
-2.52152,0.587315
-2.52152,0.587315
-2.52152,0.587315
-2.57096,0.600256
-2.53318,0.564301
-2.53318,0.564301
-2.56201,0.503543
-2.52038,0.543557
-2.52038,0.543557
-2.48127,0.578795
-2.48127,0.578795
-2.48127,0.578795
-2.48127,0.578795
-2.47505,0.547561
-2.42881,0.577988
-2.42881,0.577988
-2.42881,0.577988
-2.42881,0.577988
-2.42881,0.577988
-2.42881,0.577988
-2.43018,0.589153
-2.45647,0.606642
-2.45647,0.606642
-2.49464,0.615871
-2.48645,0.557842
-2.46271,0.565164
-2.53068,0.521025
-2.53068,0.521025
-2.54241,0.512728
-2.59399,0.564399
-2.54743,0.539659
-2.48735,0.541608
-2.45781,0.524484
-2.45781,0.524484
-2.47756,0.574553
-2.45277,0.608012
-2.45277,0.608012
-2.44204,0.62016
-2.44204,0.62016
-2.44204,0.62016
-2.52744,0.600993
-2.52744,0.600993
-2.50216,0.609582
-2.51827,0.608501
-2.51003,0.561587
-2.54243,0.568566
-2.54243,0.568566
-2.54243,0.568566
-2.55028,0.526419
-2.5198,0.511456
-2.5198,0.511456
-2.49752,0.568793
-2.56287,0.628182
-2.59205,0.584528
-2.62236,0.577198
-2.62236,0.577198
-2.55596,0.568106
-2.55596,0.568106
-2.55596,0.568106
-2.61257,0.618934
-2.60302,0.690603
-2.60302,0.690603
-2.60302,0.690603
-2.58112,0.673449
-2.61368,0.672234
-2.58498,0.70083
-2.5564,0.702041
-2.58044,0.659072
-2.58044,0.659072
-2.61016,0.643644
-2.61016,0.643644
-2.58694,0.649202
-2.58694,0.649202
-2.58428,0.575999
-2.54771,0.642343
-2.50953,0.62688
-2.56237,0.598137
-2.55093,0.600896
-2.55093,0.633243
-2.54854,0.617493
-2.62976,0.605181
-2.62976,0.605181
-2.62976,0.605181
-2.60188,0.604048
-2.60188,0.604048
-2.60188,0.604048
-2.60047,0.564141
-2.59646,0.559058
-2.58082,0.610728
-2.57266,0.621799
-2.57508,0.619932
-2.56817,0.691321
-2.56817,0.691321
-2.56817,0.691321
-2.59797,0.673031
-2.62915,0.67167
-2.62915,0.67167
-2.63224,0.694322
-2.63224,0.694322
-2.63224,0.694322
-2.63224,0.694322
-2.6708,0.67658
-2.70775,0.719007
-2.69698,0.683624
-2.7378,0.673288
-2.7378,0.673288
-2.6866,0.667164
-2.63398,0.69906
-2.63684,0.71319
-2.67941,0.709396
-2.67941,0.709396
-2.65081,0.681052
-2.67371,0.693883
-2.71233,0.707535
-2.71233,0.707535
-2.7067,0.774028
-2.72459,0.759801
-2.75577,0.734171
-2.75577,0.734171
-2.76273,0.733072
-2.76273,0.733072
-2.77781,0.737823
-2.75475,0.681963
-2.766,0.809594
-2.79647,0.859237
-2.82762,0.843225
-2.82762,0.843225
-2.82762,0.843225
-2.81262,0.857073
-2.80689,0.85431
-2.81053,0.843948
-2.82655,0.815098
-2.82655,0.815098
-2.78016,0.849754
-2.78016,0.849754
-2.78016,0.849754
-2.70111,0.7709
-2.75777,0.83227
-2.76699,0.843519
-2.74892,0.782685
-2.72312,0.735498
-2.7622,0.719578
-2.71224,0.728281
-2.71384,0.632499
-2.66243,0.66815
-2.66243,0.66815
-2.66243,0.66815
-2.66243,0.66815
-2.65015,0.679872
-2.65015,0.679872
-2.6184,0.762933
-2.64495,0.704027
-2.64671,0.732116
-2.64671,0.732116
-2.63241,0.707486
-2.63241,0.707486
-2.64791,0.712047
-2.68682,0.726239
-2.68682,0.726239
-2.67201,0.683762
-2.67201,0.683762
-2.69409,0.738942
-2.6734,0.721791
-2.64352,0.652558
-2.73721,0.666556
-2.70297,0.685154
-2.66904,0.688076
-2.68321,0.693761
-2.64246,0.652776
-2.6572,0.695237
-2.6572,0.695237
-2.64809,0.674621
-2.66696,0.748852
-2.66696,0.748852
-2.66696,0.748852
-2.70284,0.781899
-2.71071,0.752834
-2.68551,0.772954
-2.71917,0.759375
-2.68311,0.733623
-2.67476,0.819107
-2.67476,0.819107
-2.67476,0.819107
-2.69293,0.825919
-2.68742,0.83239
-2.69427,0.790903
-2.70234,0.785884
-2.70234,0.785884
-2.70234,0.785884
-2.74582,0.764425
-2.70756,0.760513
-2.7081,0.744671
-2.73736,0.776062
-2.674,0.76181
-2.674,0.76181
-2.674,0.76181
-2.674,0.76181
-2.74892,0.779205
-2.74094,0.803963
-2.74096,0.784304
-2.74096,0.784304
-2.77997,0.815583
-2.72062,0.780424
-2.72062,0.780424
-2.67458,0.786691
-2.67363,0.713609
-2.64182,0.685344
-2.64182,0.685344
-2.64182,0.685344
-2.62088,0.709525
-2.62088,0.709525
-2.58788,0.729885
-2.58788,0.729885
-2.57701,0.734242
-2.57701,0.734242
-2.57701,0.734242
-2.57701,0.734242
-2.57701,0.734242
-2.60565,0.767109
-2.58134,0.776555
-2.58134,0.776555
-2.64558,0.772973
-2.63134,0.766506
-2.63409,0.759385
-2.63409,0.759385
-2.63409,0.759385
-2.63409,0.759385
-2.62163,0.681734
-2.69048,0.754061
-2.69048,0.754061
-2.66253,0.725335
-2.63349,0.720943
-2.63349,0.720943
-2.63349,0.720943
-2.60605,0.728726
-2.65714,0.711905
-2.69123,0.766701
-2.71979,0.771447
-2.68186,0.747414
-2.70523,0.748493
-2.70523,0.748493
-2.73142,0.750408
-2.73142,0.750408
-2.70672,0.713948
-2.70672,0.713948
-2.70672,0.713948
-2.70672,0.713948
-2.67828,0.770216
-2.69274,0.709223
-2.69274,0.709223
-2.73746,0.740253
-2.73959,0.777659
-2.7241,0.774977
-2.72925,0.769962
-2.72925,0.769962
-2.73051,0.708546
-2.7311,0.709915
-2.76584,0.760669
-2.70495,0.729893
-2.70495,0.729893
-2.66932,0.736842
-2.68982,0.72265
-2.65736,0.782793
-2.65736,0.782793
-2.65736,0.782793
-2.65736,0.782793
-2.67602,0.803835
-2.66387,0.79572
-2.66702,0.786521
-2.66702,0.786521
-2.6913,0.7359
-2.71216,0.774103
-2.71789,0.799168
-2.71789,0.799168
-2.70201,0.749755
-2.70201,0.749755
-2.70201,0.749755
-2.70201,0.749755
-2.79745,0.713552
-2.80398,0.680784
-2.80188,0.693586
-2.84297,0.684001
-2.79745,0.71152
-2.79745,0.71152
-2.79745,0.71152
-2.7989,0.811757
-2.7989,0.811757
-2.75912,0.860482
-2.72389,0.840217
-2.70288,0.831774
-2.70288,0.831774
-2.73899,0.824072
-2.74168,0.812225
-2.75034,0.800012
-2.75293,0.834938
-2.76723,0.818169
-2.76723,0.818169
-2.68343,0.831818
-2.68343,0.831818
-2.66906,0.874976
-2.70128,0.840339
-2.70128,0.840339
-2.68326,0.776969
-2.66487,0.773868
-2.6448,0.7287
-2.66688,0.700195
-2.66688,0.700195
-2.6856,0.715975
-2.6856,0.715975
-2.6357,0.64089
-2.57304,0.66101
-2.57304,0.66101
-2.53061,0.703784
-2.53061,0.703784
-2.50168,0.714133
-2.53595,0.679417
-2.58978,0.69765
-2.58978,0.69765
-2.61403,0.71126
-2.60773,0.663288
-2.57538,0.654688
-2.57538,0.654688
-2.59535,0.684105
-2.59535,0.684105
-2.57605,0.702153
-2.57605,0.702153
-2.57605,0.702153
-2.56136,0.654748
-2.56136,0.654748
-2.56136,0.654748
-2.59148,0.660459
-2.59636,0.683411
-2.59636,0.683411
-2.59636,0.683411
-2.59636,0.683411
-2.61357,0.625098
-2.57657,0.625267
-2.55775,0.580807
-2.56952,0.582429
-2.56952,0.582429
-2.56952,0.582429
-2.56952,0.582429
-2.56952,0.582429
-2.60417,0.603186
-2.63614,0.630736
-2.59304,0.642897
-2.5607,0.676444
-2.5607,0.676444
-2.52668,0.681282
-2.52668,0.681282
-2.51175,0.6681
-2.57755,0.674999
-2.57755,0.674999
-2.50625,0.696317
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.52604,0.690125
-2.51873,0.656607
-2.4792,0.6513
-2.42093,0.575863
-2.42093,0.575863
-2.42093,0.575863
-2.366,0.579861
-2.366,0.579861
-2.38776,0.610144
-2.36096,0.600904
-2.36682,0.617114
-2.37159,0.60107
-2.37419,0.564458
-2.4425,0.584618
-2.43384,0.625264
-2.43384,0.625264
-2.45698,0.63008
-2.45698,0.63008
-2.45698,0.63008
-2.41656,0.581847
-2.50097,0.50347
-2.50097,0.50347
-2.50097,0.50347
-2.50097,0.50347
-2.50097,0.50347
-2.47582,0.568884
-2.47582,0.568884
-2.50893,0.592425
-2.50893,0.592425
-2.50697,0.660027
-2.56604,0.724445
-2.62318,0.722515
-2.62421,0.682192
-2.62421,0.682192
-2.62421,0.682192
-2.59492,0.660176
-2.59835,0.70059
-2.66395,0.671405
-2.68672,0.661281
-2.67086,0.668245
-2.69403,0.67382
-2.69403,0.67382
-2.7316,0.666925
-2.7678,0.63243
-2.7678,0.63243
-2.7678,0.63243
-2.76442,0.640755
-2.76998,0.629571
-2.76998,0.629571
-2.72623,0.680503
-2.69071,0.679163
-2.73159,0.695073
-2.75135,0.689181
-2.75135,0.689181
-2.75135,0.689181
-2.75135,0.689181
-2.7201,0.662727
-2.68318,0.622181
-2.72257,0.712666
-2.69285,0.682604
-2.69285,0.682604
-2.65681,0.710538
-2.65681,0.710538
-2.65681,0.710538
-2.68746,0.74345
-2.68746,0.74345
-2.68746,0.74345
-2.68746,0.74345
-2.71193,0.744179
-2.66681,0.661828
-2.66681,0.661828
-2.66681,0.661828
-2.70669,0.684731
-2.76306,0.641572
-2.74615,0.620963
-2.74615,0.620963
-2.8072,0.692554
-2.8072,0.692554
-2.83466,0.708429
-2.85171,0.702542
-2.78484,0.726755
-2.76659,0.739332
-2.76659,0.739332
-2.79681,0.71221
-2.79681,0.71221
-2.759,0.767149
-2.81298,0.818651
-2.82293,0.779109
-2.82307,0.762265
-2.82307,0.762265
-2.82307,0.762265
-2.82307,0.762265
-2.82307,0.762265
-2.79892,0.763179
-2.79892,0.763179
-2.76799,0.755708
-2.73449,0.740663
-2.73449,0.740663
-2.73449,0.740663
-2.79824,0.726168
-2.77426,0.677417
-2.77426,0.677417
-2.77426,0.677417
-2.716,0.666442
-2.716,0.666442
-2.70171,0.706653
-2.69323,0.766733
-2.69323,0.766733
-2.69323,0.766733
-2.72928,0.725368
-2.76191,0.724671
-2.73057,0.764642
-2.73057,0.764642
-2.73057,0.764642
-2.73057,0.764642
-2.68835,0.741608
-2.68835,0.741608
-2.66559,0.840024
-2.64651,0.865578
-2.65475,0.823198
-2.72446,0.88165
-2.74512,0.839202
-2.70704,0.764555
-2.685,0.770268
-2.77158,0.800754
-2.78099,0.85115
-2.78099,0.85115
-2.72123,0.868734
-2.72123,0.868734
-2.66161,0.814286
-2.75596,0.875031
-2.79694,0.850749
-2.79694,0.850749
-2.79108,0.894251
-2.79108,0.894251
-2.79108,0.894251
-2.78359,0.906613
-2.78359,0.906613
-2.78359,0.906613
-2.71985,0.902767
-2.71985,0.902767
-2.71985,0.902767
-2.73902,0.887124
-2.80437,0.866403
-2.80437,0.866403
-2.80437,0.866403
-2.80437,0.866403
-2.80437,0.866403
-2.88183,0.868124
-2.88183,0.868124
-2.90329,0.902054
-2.92971,0.892526
-2.95204,0.891367
-2.90879,0.902426
-2.90879,0.902426
-2.89767,0.954977
-2.96834,0.976879
-2.96445,0.962665
-2.96445,0.962665
-2.89521,0.910529
-2.89521,0.910529
-2.88239,0.959543
-2.89663,0.963064
-2.81288,0.910938
-2.81288,0.910938
-2.84097,0.940172
-2.83687,0.924422
-2.83687,0.924422
-2.77412,0.921353
-2.83326,0.943599
-2.83326,0.943599
-2.80723,0.896296
-2.7724,0.909696
-2.79372,0.879417
-2.79372,0.879417
-2.79155,0.93897
-2.76186,0.943853
-2.76186,0.943853
-2.76186,0.943853
-2.76186,0.943853
-2.76186,0.943853
-2.76186,0.943853
-2.76186,0.943853
-2.7942,0.952691
-2.81459,0.940249
-2.79711,0.957652
-2.79711,0.957652
-2.7825,0.956848
-2.7825,0.956848
-2.7825,0.956848
-2.80507,0.976109
-2.80385,0.908834
-2.81893,0.90887
-2.81893,0.90887
-2.838,0.945723
-2.92802,0.894822
-2.86415,0.895469
-2.86415,0.895469
-2.78924,0.865834
-2.79141,0.855111
-2.79141,0.855111
-2.82457,0.899733
-2.82457,0.899733
-2.82457,0.899733
-2.78178,0.923605
-2.78178,0.923605
-2.82434,0.903855
-2.82434,0.903855
-2.83203,0.810238
-2.80511,0.818972
-2.79036,0.810439
-2.79036,0.810439
-2.80303,0.789125
-2.80853,0.756641
-2.86236,0.809537
-2.86236,0.809537
-2.89741,0.816947
-2.89044,0.859997
-2.89044,0.859997
-2.90199,0.888488
-2.90199,0.888488
-2.94805,0.856367
-2.97968,0.907678
-2.92764,0.913438
-2.8791,0.930912
-2.93241,0.94666
-2.93241,0.94666
-2.93241,0.94666
-2.93241,0.94666
-2.93241,0.94666
-2.9246,0.963102
-2.9246,0.963102
-2.9246,0.963102
-2.9246,0.963102
-2.90769,0.95856
-2.95014,0.936955
-2.95014,0.936955
-2.957,0.915762
-2.957,0.915762
-3.00629,0.8904
-3.00629,0.8904
-3.01782,0.882629
-3.00545,0.92353
-2.99236,0.928916
