5.23498,-2.22664
5.37863,-2.48425
4.97312,-1.25843
5.02587,-0.645428
5.77204,-1.13337
6.68788,-2.89814
5.41303,-2.61876
4.47013,-2.22528
4.8918,-2.81002
6.1083,-2.64832
7.20165,-2.39792
6.97661,-2.41014
6.99822,-2.0415
6.19967,-2.14852
6.05687,-2.51239
6.70972,-2.18966
6.06441,-1.52454
6.36214,-1.21037
5.46089,-1.50953
5.44096,-1.19431
5.54143,-2.25854
5.28132,-1.52412
5.09094,-1.40997
5.38406,-1.57601
6.60364,-1.4812
7.35142,-1.46884
6.55447,-1.63193
5.52987,-1.13698
5.4838,-0.685902
5.81405,-0.728685
5.60404,-1.43309
5.8903,-2.03047
6.25306,-2.68678
7.01932,-1.1194
6.14015,-0.844747
4.71625,-1.18351
4.14531,-0.670127
4.59931,-0.739744
3.01316,-0.837872
2.35731,0.214477
2.86813,-0.367519
3.5031,-0.609746
4.43024,-1.18688
4.34154,-1.56542
3.69616,-1.76735
3.44841,-1.8525
3.67759,-1.78439
3.50716,-0.983337
3.6408,-0.313174
3.09074,0.628254
3.09238,0.521379
2.94778,0.553383
3.12402,0.902898
3.03359,1.2861
3.18099,0.587111
2.43959,-0.650655
1.7712,-1.28827
2.28628,-1.12231
1.5943,-2.58167
0.966362,-2.08688
0.790223,-1.78662
1.21496,-2.40683
1.64441,-2.94919
2.43373,-1.98522
3.04482,-2.15302
4.28879,-1.68554
4.92143,-2.38587
4.26744,-1.39497
3.7337,-1.10549
5.0308,-1.16188
4.68086,-0.564541
4.01643,0.369919
3.30214,0.0297939
3.28195,0.120477
2.00303,0.4916
1.15117,1.50075
1.35029,1.41218
1.6137,1.62363
1.34778,1.9875
1.65991,0.983913
1.59387,0.432104
2.60038,0.216353
2.77545,0.113406
2.57836,0.0835674
2.97365,0.912402
3.24902,0.603709
2.95741,0.748934
1.87087,0.29341
1.85428,0.72115
2.2512,2.19518
1.40455,1.91196
1.32936,0.924443
0.920485,0.0201149
1.30776,0.249738
0.139229,-0.364602
0.271929,-0.246526
0.205167,-0.0652044
-0.746012,0.525232
-0.843722,1.17525
-1.02844,0.948503
-0.788836,0.315915
-0.967856,0.170629
-0.759307,-0.279869
-1.06944,0.984665
-0.99271,0.743072
-1.28323,0.664048
-0.103293,0.83049
-0.631248,2.14902
-1.48001,1.19728
-1.78001,1.42241
-0.679846,1.77136
-0.505165,1.31375
-0.388473,1.93104
0.124735,1.80288
-0.558036,1.81806
-0.708332,1.47477
-1.66289,1.73173
-1.79453,1.43873
-1.62497,1.53812
-1.80272,1.78309
-1.86277,2.06677
-1.26037,2.30303
-0.722039,2.14518
-2.29041,1.16302
-2.33518,1.21063
-1.23338,1.06621
-2.42767,2.16783
-2.54252,2.16375
-2.81296,2.22395
-2.19958,2.71019
-1.39431,1.68519
-1.46228,0.750661
-0.673542,0.615977
-0.554507,1.22015
1.28531,1.27086
1.66189,0.952306
2.56164,0.0876823
1.19567,-0.245066
2.14988,-1.53761
2.23465,-1.05356
3.53474,-1.39787
3.97266,-0.297316
4.23285,-0.404228
4.35208,-0.516506
4.20551,0.101964
4.49494,-0.0176454
4.95855,0.1194
4.45895,-0.0297515
3.52638,0.188368
2.91972,-0.324465
3.25986,-0.0108197
2.87219,-1.43814
2.95174,-0.859364
4.23376,-1.10884
5.05639,-1.21059
5.90942,-1.29783
5.65093,-2.12009
6.29161,-3.17578
6.19962,-3.55042
6.43289,-3.28632
6.2095,-2.74025
6.42322,-3.07178
5.5414,-1.83096
6.03636,-0.814449
5.04545,-1.57761
5.1838,-1.8477
5.03627,-0.507196
5.31051,-0.729872
4.61142,0.0734051
4.27858,0.0282455
3.3631,0.399196
3.48894,0.133071
3.72306,1.08024
3.91825,-0.218337
4.53918,0.330075
4.35339,-1.0164
4.24499,-0.798512
5.32044,-0.254981
5.13647,-0.555223
4.05306,-0.921196
4.2453,-0.759983
3.89268,-0.0587373
4.29632,-0.282011
4.17719,-0.302258
2.82687,0.42671
2.29186,0.594527
1.64499,1.10282
1.09023,0.683139
0.744998,0.791294
1.09115,1.29896
0.822004,1.66159
2.31974,0.941208
1.78166,1.07628
1.20721,1.75331
0.839028,1.40719
1.11784,0.920587
1.75266,0.574379
2.32687,0.487706
2.81853,0.298239
3.47499,0.00453981
3.23797,0.220345
2.49641,0.118147
2.133,0.952036
0.77522,0.552962
0.753975,0.944417
0.777986,0.901505
1.09206,0.833449
0.782081,0.783529
0.581799,0.969193
0.408843,2.08155
1.87155,1.69519
2.37778,0.448546
1.78444,0.877768
2.69171,1.33714
4.21323,0.945543
3.64467,1.357
3.64292,0.346089
3.03661,0.452599
2.84645,0.681426
3.71269,0.249971
2.89229,-0.653776
3.72769,0.168414
4.6848,-0.0404944
4.45843,0.403804
3.73803,-1.37221
3.19632,-1.19365
3.24106,-0.0990669
3.63044,0.441568
3.73208,-0.648795
3.40988,-0.618322
3.11624,-1.0232
3.74784,-1.05169
3.25166,-0.190073
2.89524,-0.523183
3.20863,-2.59203
2.75122,-3.36131
2.65981,-4.14658
1.75163,-4.05935
1.7559,-4.7057
1.23271,-4.47679
0.978122,-3.8046
1.75775,-2.81699
1.54067,-2.27761
1.69214,-1.43526
1.44148,-1.80783
0.794682,-1.25262
1.08399,-2.35631
1.39508,-2.51641
0.965802,-1.5407
1.00944,-0.645801
2.46891,0.641072
1.40627,1.04295
0.949208,0.70947
0.0968253,1.5143
0.0978959,0.182827
-0.364079,0.138004
-0.566481,-0.387897
-1.01485,-0.664219
-0.356158,0.842572
-0.102114,1.60145
0.711302,1.22464
1.49868,0.993529
1.01153,0.816103
0.980331,0.962391
3.02454,0.696346
3.36525,0.489987
3.22597,0.00878169
2.95072,-1.13293
3.62559,-0.868376
4.77893,-1.28791
4.29678,-0.891026
4.6502,-0.939582
4.12998,-1.60331
5.04528,-2.19358
5.11879,-1.76795
6.10854,-1.29838
6.38034,-1.4941
6.19464,-1.94612
5.5559,-2.26263
5.60593,-1.85979
5.86368,-1.83497
4.43789,-1.06686
4.77453,0.0570834
4.75762,-1.32057
4.53773,-1.37734
4.93129,-0.789584
4.56895,-1.61873
4.32394,-2.1521
4.13622,-1.61079
3.86685,-1.77314
4.04914,-1.28803
4.51382,-0.188346
4.67944,0.302158
4.65057,0.326109
3.90594,-0.317641
3.61699,-0.772176
3.15246,-0.104003
2.89384,-0.132463
3.27089,0.175897
2.85399,-0.0467246
2.18924,0.51131
1.99519,0.756396
1.88544,1.23453
1.37632,0.0497014
1.36093,1.60599
1.71398,0.93722
2.20432,0.615959
2.84466,0.750854
3.35897,1.21107
3.1122,2.02005
3.10182,0.903698
2.91847,0.33631
3.2113,0.00961212
2.67272,0.704766
1.74341,0.900535
2.25128,1.30824
3.15399,0.768563
2.10301,1.12324
2.71631,0.821887
2.72519,1.09981
2.17532,0.866663
2.27369,1.02486
1.66375,-0.0924073
1.70427,-0.0909402
0.933255,-0.263354
0.815182,-0.719481
1.18659,-0.20906
1.88886,0.167476
1.43897,-0.0316699
3.17076,-0.624642
3.83457,-1.53656
4.8087,-1.28289
5.55095,-1.0193
4.92131,-0.304519
5.89718,-0.733767
6.11487,-1.32334
5.4574,-1.08931
4.69451,-0.562508
4.47323,-0.314519
4.84253,0.452842
3.05442,0.341799
3.2953,0.63298
3.1146,0.153892
2.57406,0.853602
3.44835,0.503409
3.33775,0.396583
3.61778,0.863249
2.60388,0.999796
2.4944,0.795205
2.86559,0.87815
3.30807,0.258914
3.89254,-0.593668
3.91816,-0.378299
4.33866,-0.320498
5.06991,-0.637032
4.13549,-0.966607
3.8252,-0.640297
3.6606,-1.14005
5.01105,-1.09118
4.41012,-0.0888756
3.35939,0.315708
4.33639,-0.470704
4.02862,-0.408749
4.8928,-0.248068
4.3923,-0.273667
4.44836,0.973013
3.83095,-0.369655
3.70727,0.514676
2.98649,0.260874
2.91933,1.05216
2.54165,1.11935
2.62233,0.623828
3.42932,0.27948
3.39498,-0.111496
3.68738,-0.875145
3.97683,-1.35318
4.00822,-0.202408
3.01197,-0.0402986
3.93019,0.64307
3.86712,0.681371
3.26184,-0.532637
3.2713,-0.300761
3.08887,-0.768406
3.49003,-1.03866
2.45684,-0.412651
2.04319,-0.994907
2.35025,-0.989765
2.20884,-0.927279
2.12719,-0.52395
2.12813,-0.695729
1.87147,-0.419685
2.39389,-0.926155
2.73681,-1.28759
3.06069,-2.71132
2.82194,-2.01898
4.21946,-2.11532
4.382,-2.3955
3.31527,-2.24145
3.27076,-1.77013
4.07178,-1.59532
3.0601,-0.772829
3.31302,-0.342745
3.4248,-1.52071
3.96269,-1.1093
3.30784,-1.13962
3.35837,-0.622476
3.75577,0.00959683
3.51175,1.07547
3.40783,1.00882
2.82128,0.558971
2.23385,0.767352
2.13234,0.113268
2.03404,-0.460923
2.75033,-0.406736
2.3499,-0.0908646
1.69406,0.601459
2.83234,0.403151
4.23964,0.816927
4.28409,0.600394
4.0583,0.872415
2.90168,1.08429
2.20261,0.856807
2.15866,0.503541
2.80957,0.200602
3.18213,0.24886
2.23558,1.02331
2.27985,1.30439
1.12418,1.32131
1.30467,1.70141
-0.391211,1.83533
0.35098,1.77213
1.11806,1.7184
0.672965,2.52583
0.401285,2.17136
0.596852,2.21246
-0.374198,2.03117
-0.144576,1.65473
-0.325995,1.57651
-1.22494,1.56491
-2.01191,2.22897
-2.34487,1.33418
-2.34912,1.21953
-1.26572,0.669257
-0.815577,1.23229
-0.937898,0.650022
-0.609167,0.558697
-1.46833,0.161855
-1.24631,-0.187141
-2.6877,-1.01376
-2.58231,-2.15144
-2.22694,-0.876681
-1.68155,-0.183806
-2.53362,0.130685
-1.20757,0.421295
-1.60501,1.44352
-0.556138,1.87102
0.285421,1.24197
1.47495,1.46182
1.59605,1.16511
0.0659965,1.20657
-1.00975,1.22514
-0.248509,1.72969
0.270418,1.78063
0.170965,0.260809
0.706611,0.492078
-0.185704,0.787245
-0.122652,1.80064
-0.533186,1.5915
-0.445493,1.66812
0.562147,1.75647
-1.17199,2.14465
-1.41072,1.50148
-1.42809,1.70257
-1.41276,1.45269
-1.30131,1.66116
-1.87683,1.86341
-1.7137,2.50182
-1.94321,2.57743
-2.58155,1.82016
-2.32914,2.48424
-2.29992,2.70958
-2.28523,1.69219
-1.78143,1.20504
-1.55649,1.2326
-1.12849,0.955468
-1.70781,-0.0269626
-1.86565,0.569184
-2.34464,0.565859
-1.89259,0.485526
-2.34565,0.383951
-2.08363,0.745261
-2.73133,1.65583
-1.93662,0.631302
-2.29607,1.02016
-2.55084,1.03931
-1.71596,0.765591
-1.15418,0.839373
-0.406213,0.197382
0.482844,1.91721
1.03652,1.16257
1.90074,0.862643
1.7473,1.36736
2.25316,0.425978
1.68499,0.87521
1.34779,0.932566
2.06252,1.15933
2.28875,0.0243586
2.9522,0.27158
2.54053,0.614217
2.59061,1.22851
2.2658,0.373516
3.01743,0.347417
2.85962,0.43462
2.13338,-0.758348
2.50233,-0.563396
2.37492,-0.359107
1.94224,-0.429315
0.752165,-1.09411
1.00665,-1.9287
1.87945,-1.49681
1.60027,-0.220619
1.9867,-0.493299
3.01032,-0.993309
3.92032,-0.67111
4.75193,-1.29442
4.69021,-1.00868
3.73621,-0.390097
3.15063,0.211526
3.55699,0.65359
3.81386,0.264837
3.61161,0.971281
4.35456,-0.11194
2.79345,-0.515335
2.92405,-0.586647
2.52211,-1.10182
3.78056,-0.718382
3.55684,-1.18876
4.28928,-1.37361
5.78982,-1.17456
6.15335,-1.79404
7.3936,-1.80524
6.43803,-0.610892
6.86151,-1.19102
7.01113,-1.82389
7.24106,-1.20589
7.74037,-0.678381
7.8009,-1.78828
7.36226,-1.80259
5.15847,-2.3801
4.76471,-2.9632
5.00159,-2.48795
4.10475,-3.0934
4.52416,-2.95235
4.06995,-1.80327
3.39775,-1.47565
3.75516,-1.23107
3.49433,-0.987001
2.66155,-0.598679
3.06854,-0.426253
2.9988,0.297751
2.89774,0.486148
2.68496,0.793393
2.82254,0.561233
4.56889,-0.862716
4.13747,-1.55364
4.49979,-0.376838
4.90573,-0.321532
5.02947,-0.0697923
4.73803,0.0168612
4.58073,-0.500358
4.69952,-0.030179
4.19236,-0.217761
4.13541,0.017334
2.42686,0.126887
2.5058,0.417469
2.81465,0.527905
2.72511,1.16337
2.76584,-0.0858521
3.10053,0.270072
2.6117,-0.185929
2.17565,-0.0312371
2.55632,-0.286348
1.91565,-0.177062
1.09353,-0.92138
1.20467,-0.602004
1.31386,-1.59407
2.28599,-1.41851
3.66929,-1.6673
4.38827,-1.8797
5.12759,-0.96849
5.40246,-1.07199
5.10904,-1.11817
4.65778,-2.34577
4.57762,-2.27476
4.35715,-2.53081
5.41617,-3.17099
5.08634,-3.44289
4.07403,-3.29128
3.88982,-2.74381
2.9811,-2.49721
3.3031,-1.53423
3.43461,-1.32773
2.98937,-1.3387
3.76981,-1.93815
3.86913,-1.731
3.35329,-0.604196
3.49193,-1.18527
3.53382,-1.52695
3.7223,-0.681637
3.27181,-0.821874
2.97257,-0.895874
3.38437,-0.994935
3.98367,-2.04001
3.9201,-2.16636
4.36145,-2.69647
4.11857,-2.26879
4.76701,-2.90962
4.6541,-2.33229
4.83666,-2.08188
5.54845,-3.50053
6.19494,-2.51317
6.32608,-3.21352
5.7364,-3.96017
5.84886,-4.78648
6.17752,-5.18133
6.4822,-4.24218
6.3983,-4.02282
5.89452,-4.81954
6.65465,-3.59023
6.71869,-3.67522
7.38823,-3.18195
7.41949,-3.39248
7.66102,-3.22779
8.12291,-3.27942
8.28493,-3.06741
9.12299,-2.51851
8.16017,-1.87614
7.75614,-1.70551
6.94977,-2.03589
6.07369,-1.18955
5.83387,-2.13877
6.37813,-2.24657
6.60483,-1.82247
7.5006,-2.30773
7.25852,-2.43792
7.41022,-2.26456
7.87047,-2.04308
7.94107,-1.29085
7.18725,-1.14005
7.13165,-1.47142
7.96029,-2.20489
7.50942,-1.58871
7.68343,-1.79367
8.5832,-1.98183
8.36139,-2.70572
8.32327,-1.99706
7.5045,-2.53051
7.045,-1.59376
6.82681,-2.59803
7.21242,-2.81009
8.17583,-2.15516
7.7174,-1.71635
7.63795,-1.97404
7.47773,-1.88153
7.49979,-2.22987
8.35511,-3.02985
7.90833,-3.30429
7.49661,-2.71273
7.98208,-2.28054
8.53584,-1.92175
7.40408,-1.63678
6.94027,-1.54782
6.7089,-1.35982
6.29612,-2.44951
6.74954,-2.03158
6.03213,-1.36996
5.46911,-1.33035
5.77403,-0.958574
5.13328,-0.278534
4.53082,-0.0594911
5.56539,-0.283684
6.69586,-0.855169
6.60912,-0.569116
6.56839,-0.75046
6.82907,-0.609994
6.45139,-1.96143
6.67022,-1.78985
7.60049,-1.62367
6.01002,-1.79525
5.01584,-1.21851
5.03021,-1.8093
4.3155,-2.37407
4.12852,-1.96185
3.69619,-2.43056
4.15798,-2.01818
4.32146,-0.798515
4.85741,-0.648913
4.97695,-0.477376
5.03167,-0.394868
5.40325,0.183357
5.35865,-0.203653
4.48092,-0.509754
5.21825,-1.39838
5.75021,-1.68113
5.48019,-1.67783
5.04947,-0.570969
5.05312,-0.0944697
5.09631,-0.184897
6.12653,-0.378824
5.61371,-0.186863
5.45363,-0.753881
4.22196,-0.785932
3.86852,-1.31478
3.33933,-1.24438
3.76059,-1.62232
4.6449,-1.81857
4.6754,-0.612742
4.04066,0.0614893
4.82576,-1.27925
4.03255,-1.65741
3.72032,-1.24852
3.59991,-1.32365
3.60083,-1.43663
3.51199,-1.74749
3.45849,-2.43303
3.94098,-1.04527
5.87466,-1.21721
6.46083,-1.04413
6.94777,-0.670309
6.49666,-0.925794
5.75756,-0.27841
5.1635,-0.729951
5.94533,-0.64916
5.35514,0.584909
5.74745,-0.63457
5.75517,-1.66209
5.16089,-1.40484
6.18578,-2.34411
6.23516,-2.44293
6.51549,-1.92266
6.50884,-1.04132
5.79806,-1.32607
4.31249,-1.2349
4.66057,-1.37291
5.59919,-1.94279
5.71333,-1.81955
5.04136,-1.51994
5.13444,-1.30639
5.96352,-1.21135
5.65091,-1.88035
6.19622,-3.05057
7.18169,-2.53203
8.02947,-3.39428
7.01129,-2.10523
7.12303,-1.77761
6.45457,-1.49816
6.10097,-0.864862
6.95467,-1.03653
6.96858,-2.00064
7.93176,-2.01102
7.54222,-2.43188
8.03689,-2.27162
7.79365,-1.52869
7.75512,-1.97741
7.2027,-2.08616
6.88999,-2.3808
6.37768,-2.79477
6.71347,-3.52061
7.15717,-3.66858
7.22033,-3.17703
5.90325,-2.001
6.23202,-1.36772
6.29342,-2.09454
5.58993,-1.87714
4.43319,-2.17487
3.62602,-1.47969
3.91108,-1.72844
4.13107,-1.55928
3.82027,-2.09852
4.19787,-2.83762
4.08421,-2.62782
4.71238,-2.07081
5.08784,-2.78947
5.07803,-3.23587
4.96669,-3.57446
3.97701,-3.39795
3.1838,-3.07383
2.46366,-2.92495
2.73813,-3.2026
2.52667,-3.52494
2.07977,-3.8527
2.12502,-5.12469
1.90967,-4.5044
3.00349,-3.83593
3.40615,-4.05051
4.11421,-4.27498
5.08109,-5.05044
5.26345,-5.20574
5.77483,-5.07877
4.9154,-6.22816
5.18132,-5.18379
5.46402,-4.75501
5.83499,-3.08915
5.88189,-3.002
5.7334,-2.9596
6.38735,-3.10967
6.90582,-2.79621
6.83738,-2.11969
7.11748,-0.996298
5.18182,-0.825694
5.39375,-0.927628
4.49691,-0.552322
4.31761,-0.0595106
4.51095,-1.5577
4.33128,-1.9352
4.82101,-1.56711
4.47488,-1.46187
5.18229,-3.26753
4.57893,-3.01884
3.23751,-2.55807
2.89608,-2.76586
2.78337,-2.53977
2.68038,-2.51876
2.80179,-3.77206
2.50646,-4.31373
2.35735,-2.72339
3.39173,-2.96386
4.24128,-1.98651
2.6607,-1.54526
2.36146,-2.35919
3.55602,-3.06113
4.00351,-2.72902
3.96752,-2.5568
3.90347,-2.04303
4.11278,-1.56944
3.88917,-1.04095
4.62064,-1.02153
4.35845,-1.4687
4.58947,-1.83019
4.41437,-1.31543
4.53589,-1.42345
5.00404,-2.33136
4.97563,-2.29272
4.60887,-1.32826
4.26528,-1.07375
4.18664,-0.435118
3.87492,-0.585512
3.72953,-0.674021
4.30278,-0.43082
4.30275,-0.377558
3.70532,0.330011
3.75943,-0.416677
2.55763,-1.23086
2.92605,-1.67255
3.00153,-1.39626
3.55748,-1.92759
4.134,-0.981913
5.87087,-0.924905
6.45864,-0.779625
5.89914,-0.80459
5.18379,-0.691169
4.66423,-0.295571
4.11805,-0.171463
3.59697,-1.26242
3.64188,-0.652345
3.19671,-0.458203
3.81865,0.760015
2.62255,-0.284039
2.60594,0.208412
2.67506,0.228243
2.99586,-0.772748
3.29401,-2.45493
3.42365,-2.40347
3.6315,-2.67519
3.49983,-4.27396
5.0619,-3.93457
5.53552,-3.4784
6.46422,-3.04614
6.80858,-3.62184
7.31832,-4.4958
7.57675,-4.88142
7.4485,-5.16975
6.78845,-5.10541
6.07766,-5.33474
6.75626,-5.64439
8.00402,-6.90146
8.70716,-5.80778
8.5192,-5.79967
8.41656,-5.51838
9.31501,-5.11508
9.41163,-5.346
9.55184,-3.71263
8.90788,-2.64771
9.43582,-2.78588
9.70474,-2.5111
10.4903,-3.82666
10.5461,-3.51343
11.5904,-3.84039
10.2501,-3.59386
9.63088,-3.41717
8.68271,-3.08752
9.65213,-3.66353
8.88554,-3.67318
10.4576,-2.93926
10.1935,-4.02577
9.6962,-3.60079
8.93768,-2.63336
8.91497,-3.91738
9.23963,-4.51774
8.97768,-4.63089
9.28155,-4.5369
9.34321,-5.26209
8.82049,-4.94758
10.0635,-4.96443
9.53427,-4.58111
8.7142,-3.54718
8.20724,-2.99978
7.4473,-3.17144
6.93763,-2.107
7.17763,-2.49793
5.43141,-3.19685
5.52083,-3.24448
6.48118,-2.97876
6.527,-1.82327
6.36694,-1.36528
5.11727,-1.87937
4.02601,-1.26474
3.73993,-1.38936
4.22291,-1.20974
4.51244,-1.53106
4.67405,-1.83687
4.42678,-2.83315
5.20624,-2.06683
6.21647,-2.18067
5.86965,-2.3308
5.00557,-2.42579
4.26085,-0.583326
3.35117,-0.496254
3.89697,-0.993572
4.26081,-0.559993
4.00614,-0.105604
3.70428,-0.906293
3.14356,-0.290696
3.56167,-0.858439
4.59347,-0.40387
3.84491,-0.238982
3.86394,-0.0726439
3.57198,0.18817
3.39407,0.3553
3.68232,0.304121
3.49603,-0.117641
4.88026,-0.617978
3.56576,-0.252001
2.63839,0.831184
3.09456,2.03203
1.69354,1.74148
1.51178,0.397295
0.606605,-0.0599589
1.15234,-0.100474
1.16122,0.1876
1.05152,-0.244555
-0.0226969,-1.159
-0.0550813,-1.67203
0.25004,-2.33528
0.167912,-2.45788
-0.10545,-1.68622
0.0719272,-1.09979
-0.260589,-0.831029
-0.0256105,-0.661454
0.198658,0.0934401
0.0752503,-0.848128
0.0962866,-0.916503
1.86861,-1.12766
1.25587,-1.94515
0.980449,-1.77276
0.646215,-1.31829
0.868606,-0.679139
0.966774,-0.212989
1.88111,-0.413637
2.73313,0.0781341
2.39681,-0.407136
2.48051,0.00292973
2.18903,0.194951
3.15533,0.711489
3.24129,-1.10626
1.83061,-0.876379
1.13523,0.0854569
2.41332,-0.300743
2.29214,-1.19445
2.31275,-2.21858
3.28934,-2.6671
2.53304,-4.00841
2.10203,-3.43853
1.9107,-2.84471
3.12036,-2.0689
3.09211,-1.10664
3.13211,-1.19537
3.03519,-0.0432419
2.30469,-0.383566
3.03519,-0.620943
1.99616,-0.381302
1.90315,-1.48207
1.94422,-0.980958
2.98171,-1.13275
2.04009,-0.293637
1.3766,0.204205
1.93407,0.16259
2.03647,-0.409718
2.04567,-1.0672
2.71888,0.224675
2.18667,1.77199
1.88736,2.59454
0.645797,2.40945
0.388944,1.62321
0.366686,1.82192
0.273695,1.68486
-0.769849,1.3926
-1.21174,0.3358
-0.426137,0.256155
0.249306,-0.537559
-0.297036,0.464488
1.12433,0.992294
1.62308,1.18484
1.37389,0.61135
0.380226,0.0457597
-0.299239,0.225809
1.78029,0.879332
1.44641,0.315779
1.97403,0.150395
2.31973,-0.288331
2.71911,-0.764821
2.91399,0.15091
2.70794,-0.199555
2.69,0.350175
2.81198,0.254962
2.29777,1.30767
2.23502,-0.37497
4.14358,-0.202428
4.1133,-0.716182
4.26571,-1.01659
5.06421,-1.30208
4.61612,-1.33528
4.60859,-1.66544
4.85691,-1.75574
3.80247,-1.84338
3.24819,-2.54793
3.89459,-1.80722
3.07829,-2.23093
4.00981,-1.95294
3.73669,-2.25002
4.74744,-2.23719
4.03476,-2.89982
4.52605,-2.24815
4.93495,-1.71956
3.8998,-1.55553
4.66052,-1.71455
3.92926,-2.4807
3.45319,-2.52081
3.40917,-2.81182
4.03643,-1.97976
3.45327,-0.429031
3.09527,-0.485368
3.1981,-0.47693
3.12323,-0.0306195
3.62783,-0.132283
3.31663,0.550024
3.44151,1.31054
2.54809,1.34197
2.13183,0.266207
2.02848,0.799495
2.26638,0.567536
1.43789,0.759268
1.57299,0.452294
1.00757,1.56601
0.2889,1.25774
-0.109239,1.33524
-0.291475,1.16864
-0.933958,1.3048
-1.40822,1.30937
-1.54794,1.21656
-0.749703,0.685189
-0.440211,0.88337
-1.08642,0.621844
-1.05282,0.319079
0.151703,1.47942
0.39655,0.519734
0.197371,1.24634
0.401877,1.48204
0.125868,-0.3953
0.414033,-0.122457
1.75204,-1.26359
1.27648,-0.624129
1.46601,0.299165
0.453434,1.04793
0.644056,1.42153
1.44179,1.59318
2.07492,0.219402
2.17801,0.343233
2.43147,1.21748
2.80594,0.4719
2.01716,0.812231
1.30161,0.243116
2.57474,0.0334647
2.27305,-0.961291
1.61436,-0.314313
0.475698,-0.00972621
0.267439,1.38822
-0.358498,1.71054
0.108316,1.5958
-0.532201,1.91597
-0.968584,2.40131
-1.75016,1.81314
-1.8116,0.937369
-1.52822,2.02875
-1.34298,1.48888
-1.61618,2.21341
-2.67184,1.58422
-2.77743,2.34495
-2.72459,1.92919
-1.39839,2.25227
-0.852826,2.5221
-0.170466,1.8235
-1.11114,1.34778
-0.939368,0.808729
-0.0731178,0.714109
1.01289,0.928942
1.98049,0.803821
1.66763,0.324139
1.38352,0.981359
0.99102,1.03339
1.39991,1.36071
1.44522,1.07416
1.69838,1.25905
0.515761,1.30545
0.722355,1.51091
1.30883,1.13485
1.37347,1.571
1.02235,1.22323
1.74399,1.80236
1.45119,0.887521
1.43204,1.43112
2.57275,0.438664
2.5272,0.925836
2.38115,1.89833
1.71611,1.25694
1.96211,1.40443
1.95415,0.800966
1.38501,0.446905
0.882742,-0.321816
1.06542,-0.770183
2.39539,-1.59006
3.13771,-1.03094
4.21769,-1.1265
3.75728,-0.625171
4.4846,-0.497681
4.85969,-0.366803
3.95766,-0.416443
5.05845,-0.421137
3.97436,-0.579207
4.63938,-0.548775
3.87069,-0.299634
4.04796,0.0865447
3.41117,0.282084
3.96317,-0.616917
3.67512,-0.542964
3.9297,-0.270651
3.0174,-0.0229424
3.28632,0.949758
3.30065,0.30584
3.3418,-0.242807
2.88121,-0.126384
3.52878,0.570354
3.37206,-0.457062
2.36824,-1.01626
2.28017,-0.846352
2.77072,-1.18305
3.07796,-1.07855
4.24413,-1.39939
5.67668,-0.400298
4.24803,-0.86662
3.2986,-0.873974
3.05017,-0.846402
3.7965,-1.40136
4.31742,-1.33964
4.48694,-0.772575
4.65603,0.911917
4.46787,0.841736
3.97851,0.17597
3.53157,-0.387176
2.51323,0.208529
0.997909,0.244262
1.09306,0.36683
-0.0950017,2.12238
0.423067,2.44108
0.248532,2.45758
1.46735,1.13109
1.65171,1.58024
1.15753,1.96774
1.08849,2.21678
1.47678,0.70805
1.71966,1.02167
0.749307,1.75634
1.42261,1.62933
1.2446,1.11858
1.57904,1.36193
1.33385,0.747264
2.0231,0.862871
2.4167,0.122687
3.40891,-0.67539
4.30186,-0.915162
4.98098,-1.08549
5.00523,-1.20823
5.38868,-1.16211
4.6914,-1.15079
4.78983,-2.41205
4.31158,-3.30066
5.12083,-2.53458
5.50075,-2.32154
5.60369,-1.81923
6.20494,-1.92405
5.95563,-1.8934
5.90902,-1.86447
4.76224,-0.509093
3.98201,-0.36012
4.94513,-0.409158
5.14309,-0.269595
4.74003,0.0847434
4.54431,0.136916
3.82463,0.517736
3.81964,0.749475
4.54889,-0.0358661
3.79899,-0.802758
4.03442,-0.233603
3.58724,0.24673
3.67721,0.177953
3.60696,0.263944
2.60306,1.3532
2.73638,1.03262
2.53755,0.309501
2.38994,-0.344051
1.46224,0.285355
0.769305,0.243573
0.53944,0.345066
1.17666,0.450089
0.601386,1.07639
1.8553,0.542195
1.36231,0.170212
2.17429,0.975855
0.662321,1.23845
0.08234,0.615268
0.128313,-0.354195
1.31081,0.530678
1.57214,1.15362
1.08207,0.505686
1.71441,0.352157
0.660065,0.269526
0.358013,0.754236
0.806795,0.698237
-0.681342,1.45148
-0.166486,1.19333
1.15593,0.37552
1.12676,0.288513
1.57189,-0.64944
1.82086,-1.05472
1.69057,-1.24456
2.36812,-2.10056
3.17744,-1.70235
4.87763,-0.815153
4.59285,-0.736165
6.0039,-0.295655
5.28269,-0.236179
4.69907,-1.30554
4.50743,-0.667193
4.13756,-0.430123
5.66992,-0.393173
5.39384,0.590346
5.3149,0.064548
4.71836,-0.571296
3.72555,-0.842472
4.31355,-1.37066
4.47196,-1.36166
4.32702,-2.64295
4.3429,-3.56664
4.46938,-4.32327
4.6099,-4.68735
3.47571,-4.18909
2.82535,-3.69795
2.91864,-4.18982
2.99999,-4.16644
2.37924,-3.79825
2.49592,-3.33067
2.7036,-2.90545
2.84641,-2.68796
2.01087,-2.90939
1.68546,-3.94292
0.545842,-4.39473
0.478766,-4.58226
0.231,-5.85441
1.11226,-5.71329
